DlyCalDt;DlyRet;prc_raw;prc_adj;tri;openprc;vol
21/06/2019;-0.004804;171.940000;171.940000;1011.669481;171.370000;256171.000000
24/06/2019;0.015180;174.550000;174.550000;1027.026623;173.640000;280806.000000
25/06/2019;-0.007734;173.200000;173.200000;1019.083599;174.450000;234517.000000
26/06/2019;-0.006986;171.990010;171.990010;1011.964281;172.570010;279564.000000
27/06/2019;-0.002209;171.610000;171.610000;1009.728852;171.530000;258539.000000
28/06/2019;0.004137;172.320010;172.320010;1013.906101;171.610000;295024.000000
01/07/2019;-0.008066;170.929990;170.929990;1005.727934;171.080000;439172.000000
02/07/2019;0.015855;173.640000;173.640000;1021.673750;171.870000;325293.000000
03/07/2019;0.010885;175.530000;175.530000;1032.794669;175.100010;148031.000000
05/07/2019;-0.016521;172.630000;172.630000;1015.731868;172.009990;231984.000000
08/07/2019;0.003244;173.190000;173.190000;1019.026903;173.050000;218155.000000
09/07/2019;-0.007218;171.940000;171.940000;1011.671566;171.950000;290233.000000
10/07/2019;0.003024;172.460010;172.460010;1014.730861;171.509990;222784.000000
11/07/2019;0.000406;172.530000;172.530000;1015.142842;172.860000;153438.000000
12/07/2019;-0.013157;170.259990;170.259990;1001.786608;170.259990;279053.000000
15/07/2019;0.003465;170.850010;170.850010;1005.257798;170.330000;325936.000000
16/07/2019;-0.004039;170.160000;170.160000;1001.197562;170.710010;362419.000000
17/07/2019;0.004172;170.870000;170.870000;1005.374558;171.380000;266583.000000
18/07/2019;0.000468;170.950000;170.950000;1005.845073;169.759990;445281.000000
19/07/2019;-0.001989;170.610000;170.610000;1003.844448;170.870000;544404.000000
22/07/2019;-0.004923;169.770000;169.770000;998.902521;169.240010;515766.000000
23/07/2019;-0.002592;169.330000;169.330000;996.313366;169.429990;516284.000000
24/07/2019;-0.012048;167.289990;167.289990;984.309783;166.920000;504156.000000
25/07/2019;-0.023731;163.320010;163.320010;960.951127;164.070010;846967.000000
26/07/2019;0.010776;165.080000;165.080000;971.306337;164.600010;402245.000000
29/07/2019;0.017143;167.910000;167.910000;987.957441;167.470000;562208.000000
30/07/2019;0.001370;168.140000;168.140000;989.310943;167.980000;528096.000000
31/07/2019;-0.007494;166.880000;166.880000;981.897047;167.480000;312690.000000
01/08/2019;0.011745;168.840000;168.840000;993.429427;168.890000;464740.000000
02/08/2019;-0.011964;166.820010;166.820010;981.544038;168.289990;407821.000000
05/08/2019;-0.021221;163.280000;163.280000;960.714692;165.660000;480882.000000
06/08/2019;0.002817;163.740010;163.740010;963.421025;163.690000;223086.000000
07/08/2019;0.007207;164.920000;164.920000;970.364400;163.870000;320818.000000
08/08/2019;0.004733;163.580000;163.580000;974.957135;161.210010;361977.000000
09/08/2019;0.000856;163.720000;163.720000;975.791698;164.110000;342293.000000
12/08/2019;0.006108;164.720000;164.720000;981.751834;165.360000;228801.000000
13/08/2019;-0.004857;163.920000;163.920000;976.983465;163.789990;229192.000000
14/08/2019;-0.006955;162.780000;162.780000;970.188545;163.530000;345774.000000
15/08/2019;0.017570;165.640000;165.640000;987.234758;165.750000;275689.000000
16/08/2019;0.012376;167.690000;167.690000;999.452775;167.780000;499030.000000
19/08/2019;-0.004950;166.860000;166.860000;994.505484;167.750000;377335.000000
20/08/2019;-0.000959;166.700000;166.700000;993.551753;168.190000;482616.000000
21/08/2019;0.007978;168.030000;168.030000;1001.478309;169.100010;607142.000000
22/08/2019;0.000714;168.149990;168.149990;1002.193365;167.200000;395175.000000
23/08/2019;-0.010586;166.370000;166.370000;991.584146;168.810000;358380.000000
26/08/2019;0.003727;166.990010;166.990010;995.279780;166.340000;203051.000000
27/08/2019;0.010599;168.759990;168.759990;1005.828750;168.130000;291625.000000
28/08/2019;0.001600;169.030000;169.030000;1007.438076;168.270000;272348.000000
29/08/2019;0.008815;170.520000;170.520000;1016.318643;170.000000;211631.000000
30/08/2019;0.004457;171.280000;171.280000;1020.848375;171.990010;194717.000000
03/09/2019;0.020084;174.720000;174.720000;1041.351094;173.610000;376840.000000
04/09/2019;0.007212;175.980000;175.980000;1048.861318;175.390000;584284.000000
05/09/2019;-0.044380;168.170000;168.170000;1002.312853;173.440000;878448.000000
06/09/2019;0.010466;169.929990;169.929990;1012.803059;169.090000;670363.000000
09/09/2019;-0.016477;167.130000;167.130000;996.115103;167.100010;271794.000000
10/09/2019;-0.015796;164.490010;164.490010;980.380469;163.980000;369712.000000
11/09/2019;0.007903;165.789990;165.789990;988.128416;164.600010;327482.000000
12/09/2019;0.004705;166.570010;166.570010;992.777560;165.720000;245471.000000
13/09/2019;-0.019992;163.240010;163.240010;972.929951;162.539990;426658.000000
16/09/2019;-0.011211;161.410000;161.410000;962.022433;162.410000;329741.000000
17/09/2019;0.015427;163.899990;163.899990;976.863553;162.380000;351231.000000
18/09/2019;-0.004210;163.210010;163.210010;972.750958;162.730000;428704.000000
19/09/2019;-0.000674;163.100010;163.100010;972.095324;162.789990;354955.000000
20/09/2019;-0.010362;161.410000;161.410000;962.022472;162.640000;511395.000000
23/09/2019;0.003531;161.980000;161.980000;965.419373;162.050000;322743.000000
24/09/2019;0.001790;162.270000;162.270000;967.147474;161.950000;278867.000000
25/09/2019;-0.009182;160.780000;160.780000;958.267126;160.890000;459067.000000
26/09/2019;0.010262;162.429990;162.429990;968.100863;162.000000;322021.000000
27/09/2019;0.000862;162.570010;162.570010;968.935366;163.280000;334584.000000
30/09/2019;0.005844;163.520000;163.520000;974.597824;164.000000;309835.000000
01/10/2019;-0.000734;163.399990;163.399990;973.882470;162.330000;325258.000000
02/10/2019;-0.031334;158.280000;158.280000;943.366836;159.520000;478775.000000
03/10/2019;0.026788;162.520000;162.520000;968.637747;161.090000;462000.000000
04/10/2019;0.004922;163.320010;163.320010;973.405382;161.009990;333244.000000
07/10/2019;0.003245;163.850010;163.850010;976.564083;163.580000;558763.000000
08/10/2019;-0.007080;162.690000;162.690000;969.650009;163.080000;543303.000000
09/10/2019;0.012724;164.759990;164.759990;981.987836;163.950000;396504.000000
10/10/2019;-0.004006;164.100010;164.100010;978.053992;162.940000;276372.000000
11/10/2019;-0.004875;163.300000;163.300000;973.285979;162.380000;634337.000000
14/10/2019;-0.001898;162.990010;162.990010;971.438682;162.140000;450608.000000
15/10/2019;-0.004602;162.240010;162.240010;966.968121;161.670000;661273.000000
16/10/2019;0.004561;162.980000;162.980000;971.378463;162.220000;262662.000000
17/10/2019;-0.002025;162.649990;162.649990;969.411422;161.610000;399402.000000
18/10/2019;-0.006271;161.630000;161.630000;963.332243;161.649990;334477.000000
21/10/2019;-0.004702;160.870000;160.870000;958.802654;161.500000;271462.000000
22/10/2019;0.000497;160.950000;160.950000;959.279179;161.370000;256607.000000
23/10/2019;0.000497;161.030000;161.030000;959.755941;160.580000;270032.000000
24/10/2019;0.004471;161.750000;161.750000;964.047010;161.500000;249472.000000
25/10/2019;-0.008717;160.340000;160.340000;955.643412;160.850010;332807.000000
28/10/2019;-0.005863;159.399990;159.399990;950.040475;160.070010;333047.000000
29/10/2019;0.002760;159.840000;159.840000;952.662586;159.580000;211181.000000
30/10/2019;0.021584;163.289990;163.289990;973.224856;162.440000;348529.000000
31/10/2019;0.003552;163.870000;163.870000;976.681750;163.740010;438541.000000
01/11/2019;-0.005309;163.000000;163.000000;971.496547;164.330000;215761.000000
04/11/2019;-0.014969;160.560000;160.560000;956.954215;162.720000;289487.000000
05/11/2019;-0.003612;159.980000;159.980000;953.497697;161.030000;500944.000000
06/11/2019;0.003313;160.509990;160.509990;956.656634;161.289990;251764.000000
07/11/2019;-0.002741;160.070010;160.070010;954.034439;160.840000;235683.000000
08/11/2019;-0.006435;159.039990;159.039990;947.895227;158.899990;418426.000000
11/11/2019;0.004716;159.789990;159.789990;952.365501;159.390000;214274.000000
12/11/2019;-0.011202;158.000000;158.000000;941.697103;158.860000;396257.000000
13/11/2019;0.014937;160.360000;160.360000;955.763232;159.820010;271650.000000
14/11/2019;0.003492;160.920000;160.920000;959.100757;161.580000;207769.000000
15/11/2019;-0.004909;160.130000;160.130000;954.392532;159.610000;282589.000000
18/11/2019;0.002498;160.530000;160.530000;956.776604;160.759990;203113.000000
19/11/2019;0.006728;161.610000;161.610000;963.213797;161.280000;222495.000000
20/11/2019;-0.003775;161.000000;161.000000;959.577665;161.480000;245954.000000
21/11/2019;-0.005714;160.080000;160.080000;954.094638;160.539990;222577.000000
22/11/2019;-0.000312;160.030000;160.030000;953.796961;160.570010;172310.000000
25/11/2019;0.015497;162.509990;162.509990;968.577952;162.980000;439594.000000
26/11/2019;0.007815;163.780000;163.780000;976.147389;163.929990;434655.000000
27/11/2019;0.001771;164.070010;164.070010;977.876146;164.149990;338524.000000
29/11/2019;-0.003840;163.440000;163.440000;974.121102;163.810000;169171.000000
02/12/2019;-0.004099;162.770000;162.770000;970.128179;162.929990;322398.000000
03/12/2019;-0.003440;162.210010;162.210010;966.790938;162.399990;293395.000000
04/12/2019;-0.002713;161.770000;161.770000;964.168035;161.390000;318762.000000
05/12/2019;-0.002658;161.340000;161.340000;961.605276;161.370000;310900.000000
06/12/2019;0.004401;162.050000;162.050000;965.837301;162.509990;269719.000000
09/12/2019;-0.001605;161.789990;161.789990;964.287132;162.240010;203911.000000
10/12/2019;-0.001792;161.500000;161.500000;962.559129;161.940000;206979.000000
11/12/2019;0.004210;162.179990;162.179990;966.611503;161.300000;194507.000000
12/12/2019;-0.009126;160.700000;160.700000;957.790207;161.410000;322062.000000
13/12/2019;0.012010;162.630000;162.630000;969.293267;162.720000;494271.000000
16/12/2019;0.020169;165.910000;165.910000;988.842943;166.940000;607215.000000
17/12/2019;-0.005907;164.929990;164.929990;983.001848;164.640000;449792.000000
18/12/2019;0.001880;165.240010;165.240010;984.849891;165.880000;332000.000000
19/12/2019;-0.005386;164.350010;164.350010;979.545490;164.759990;248541.000000
20/12/2019;0.011926;166.310000;166.310000;991.227549;166.009990;534167.000000
23/12/2019;0.001383;166.539990;166.539990;992.598417;167.120000;271888.000000
24/12/2019;-0.001861;166.230000;166.230000;990.751191;166.960010;107956.000000
26/12/2019;0.004572;166.990010;166.990010;995.280906;166.240010;131185.000000
27/12/2019;0.012097;169.009990;169.009990;1007.320819;169.210010;242868.000000
30/12/2019;-0.003491;168.420000;168.420000;1003.804262;169.210010;203170.000000
31/12/2019;0.000000;168.420000;168.420000;1003.804262;168.039990;240505.000000
02/01/2020;-0.009916;166.750000;166.750000;993.850539;167.679990;369881.000000
03/01/2020;-0.002039;166.410000;166.410000;991.824078;165.840000;376274.000000
06/01/2020;0.007872;167.720000;167.720000;999.631717;167.480000;342787.000000
07/01/2020;-0.008586;166.280000;166.280000;991.048879;167.330000;366146.000000
08/01/2020;0.013351;168.500000;168.500000;1004.280372;168.179990;366060.000000
09/01/2020;0.008012;169.850010;169.850010;1012.326667;169.660000;318418.000000
10/01/2020;-0.004180;169.140000;169.140000;1008.095141;169.830000;309127.000000
13/01/2020;-0.007154;167.929990;167.929990;1000.883229;167.310000;456890.000000
14/01/2020;0.001310;168.149990;168.149990;1002.194386;168.130000;311510.000000
15/01/2020;0.012786;170.300000;170.300000;1015.008443;169.289990;336074.000000
16/01/2020;-0.000528;170.210010;170.210010;1014.472519;170.110000;299039.000000
17/01/2020;0.002879;170.700000;170.700000;1017.393185;170.800000;291598.000000
21/01/2020;-0.005331;169.789990;169.789990;1011.969462;169.450000;390516.000000
22/01/2020;-0.004771;168.980000;168.980000;1007.141356;169.660000;251242.000000
23/01/2020;0.000473;169.060000;169.060000;1007.617733;169.490010;263722.000000
24/01/2020;0.000769;169.190000;169.190000;1008.392591;170.300000;299187.000000
27/01/2020;-0.016490;166.399990;166.399990;991.764198;166.910000;249496.000000
28/01/2020;-0.020733;162.950000;162.950000;971.201951;162.580000;426898.000000
29/01/2020;-0.013010;160.830000;160.830000;958.566613;161.350010;352773.000000
30/01/2020;-0.015109;158.399990;158.399990;944.083630;158.470000;719509.000000
31/01/2020;-0.002841;157.950000;157.950000;941.401489;158.890000;531168.000000
03/02/2020;0.015005;160.320010;160.320010;955.527218;161.480000;434459.000000
04/02/2020;0.014596;162.660000;162.660000;969.474093;163.179990;540372.000000
05/02/2020;0.003812;163.280000;163.280000;973.169728;163.450000;480384.000000
06/02/2020;0.014025;165.570010;165.570010;986.818434;165.300000;412721.000000
07/02/2020;-0.014375;163.190000;163.190000;972.632919;164.700000;351155.000000
10/02/2020;-0.005760;162.250000;162.250000;967.030553;162.350010;248033.000000
11/02/2020;-0.003451;161.690000;161.690000;963.693331;162.259990;325605.000000
12/02/2020;-0.008226;160.360000;160.360000;955.765990;161.580000;413969.000000
13/02/2020;0.000624;160.460010;160.460010;956.362387;159.670000;346991.000000
14/02/2020;0.002493;160.860000;160.860000;958.746599;160.230000;272318.000000
18/02/2020;0.005657;161.770000;161.770000;964.170228;162.009990;311621.000000
19/02/2020;0.003153;162.280000;162.280000;967.210257;163.190000;222309.000000
20/02/2020;-0.005238;161.429990;161.429990;962.144010;160.880000;320164.000000
21/02/2020;-0.000186;161.399990;161.399990;961.965051;161.470000;241105.000000
24/02/2020;-0.037113;155.410000;155.410000;926.263642;155.070010;622885.000000
25/02/2020;-0.018081;152.600010;152.600010;909.515869;154.840000;445336.000000
26/02/2020;-0.019201;149.670000;149.670000;892.052255;149.940000;597111.000000
27/02/2020;-0.028025;144.039990;144.039990;867.052491;146.929990;850508.000000
28/02/2020;-0.014788;141.910000;141.910000;854.230518;140.610000;1178558.000000
02/03/2020;0.026284;145.640000;145.640000;876.683113;142.620000;723674.000000
03/03/2020;-0.011810;143.920000;143.920000;866.329486;145.039990;914763.000000
04/03/2020;0.026890;147.789990;147.789990;889.625086;145.000000;573477.000000
05/03/2020;-0.025577;144.009990;144.009990;866.871145;143.789990;582364.000000
06/03/2020;0.000208;144.039990;144.039990;867.051454;141.210010;645801.000000
09/03/2020;-0.065190;134.649990;134.649990;810.528370;135.759990;1554116.000000
10/03/2020;0.030672;138.780000;138.780000;835.388896;137.770000;881241.000000
11/03/2020;-0.053466;131.360000;131.360000;790.723993;135.649990;1192802.000000
12/03/2020;-0.044306;125.540000;125.540000;755.690176;121.430000;1923521.000000
13/03/2020;0.017365;127.720000;127.720000;768.812736;125.790000;1854826.000000
16/03/2020;-0.104917;114.320000;114.320000;688.151210;112.920000;1186081.000000
17/03/2020;-0.007960;113.410000;113.410000;682.673526;110.550000;1602432.000000
18/03/2020;-0.082621;104.040000;104.040000;626.270357;104.750000;1868449.000000
19/03/2020;0.072472;111.580000;111.580000;671.657422;103.450000;1365046.000000
20/03/2020;-0.018104;109.560000;109.560000;659.497736;113.320000;1088321.000000
23/03/2020;-0.063618;102.590000;102.590000;617.541809;107.560000;1502308.000000
24/03/2020;0.115021;114.390000;114.390000;688.572086;109.530000;1198904.000000
25/03/2020;0.034531;118.340000;118.340000;712.349168;112.800000;1007319.000000
26/03/2020;0.101656;130.370000;130.370000;784.763735;121.520000;1339886.000000
27/03/2020;-0.035744;125.710000;125.710000;756.713141;121.750000;747247.000000
30/03/2020;0.024580;128.800000;128.800000;775.313150;126.920000;715410.000000
31/03/2020;-0.013044;127.120000;127.120000;765.199965;125.930000;628208.000000
01/04/2020;-0.044132;121.510000;121.510000;731.430160;122.250000;675106.000000
02/04/2020;0.017941;123.690000;123.690000;744.552748;121.780000;565437.000000
03/04/2020;-0.019808;121.240000;121.240000;729.804648;120.620000;628307.000000
06/04/2020;0.042643;126.410000;126.410000;760.925707;123.750000;548710.000000
07/04/2020;0.000475;126.470000;126.470000;761.287147;128.770000;594889.000000
08/04/2020;0.009409;127.660000;127.660000;768.450098;126.110000;724934.000000
09/04/2020;0.046138;133.550000;133.550000;803.904848;131.380000;744331.000000
13/04/2020;-0.021939;130.620000;130.620000;786.267980;133.009990;433790.000000
14/04/2020;0.024422;133.810000;133.810000;805.470216;130.990010;606562.000000
15/04/2020;-0.008370;132.690000;132.690000;798.728431;131.820010;1121441.000000
16/04/2020;0.003919;133.210010;133.210010;801.858647;133.880000;389700.000000
17/04/2020;0.030929;137.330000;137.330000;826.659334;138.910000;611206.000000
20/04/2020;-0.023884;134.050000;134.050000;806.915402;134.440000;617186.000000
21/04/2020;-0.036106;129.210010;129.210010;777.780915;129.620000;938070.000000
22/04/2020;0.024379;132.360000;132.360000;796.742435;131.310000;528501.000000
